Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
71.716,44378.713,93,71.716,0.012,71716,0.00163,0.00162,93,63848,1
70.876,42256.385,93,70.876,0.011,70876,0.00169,0.00168,93,63977,1
70.839,43127.848,102,70.839,-0.02,70839,0.00166,0.00164,102,63913,1
70.688,41834.893,111,70.688,0.011,70688,0.0017,0.00169,111,63937,1
70.872,42893.145,98,70.872,-0.016,70872,0.00168,0.00165,98,64009,1
70.909,44364.569,93,70.909,0.002,70909,0.0016,0.0016,93,63969,1
73.316,46702.819,120,73.316,0.011,73316,0.00159,0.00157,120,63128,1
71.263,43276.302,111,71.263,0.01,71263,0.00164,0.00165,111,63825,1
70.931,43412.746,93,70.931,0.011,70931,0.00164,0.00164,93,64073,1
70.756,42691.683,93,70.756,0.002,70756,0.00166,0.00166,93,64001,1
70.77,43427.062,102,70.77,-0.03,70770,0.00164,0.00163,102,64017,1
71.254,45050.337,93,71.254,0.007,71254,0.00161,0.00158,93,63896,1
70.979,43955.615,93,70.979,-0.068,70979,0.00163,0.00162,93,64025,1
70.616,42740.433,106,70.616,-0.036,70616,0.00168,0.00165,106,64041,1
71.265,43438.403,93,71.265,0.011,71265,0.00164,0.00164,93,63833,1
79.944,56069.221,186,79.944,-0.027,79944,0.00143,0.00143,186,60949,1
70.474,43205.869,114,70.474,0.0,70474,0.00166,0.00163,114,64108,1
71.346,43336.812,102,71.346,0.01,71346,0.00165,0.00165,102,63801,1
70.145,42025.089,84,70.145,-0.09,70145,0.00166,0.00167,84,64257,1
71.614,43842.631,94,71.614,-0.031,71614,0.00163,0.00164,94,63817,1
70.359,42442.365,94,70.359,-0.059,70359,0.00165,0.00166,94,64057,1
71.013,43934.608,93,71.013,0.01,71013,0.00162,0.00162,93,63969,1
70.724,43337.006,102,70.724,0.012,70724,0.00164,0.00163,102,64040,1
70.725,43948.253,323,70.725,0.005,70725,0.00165,0.00161,323,64159,1
71.033,43182.494,98,71.033,0.01,71033,0.00164,0.00165,98,63929,1
71.534,43978.487,111,71.534,-0.027,71534,0.00164,0.00163,111,63705,1
72.321,46668.043,139,72.321,0.001,72321,0.00158,0.00155,139,63193,1
70.435,42961.557,84,70.435,0.01,70435,0.00164,0.00164,84,64184,1
70.837,43367.37,90,70.837,-0.027,70837,0.00165,0.00164,90,63969,1
71.283,43205.72,93,71.283,-0.027,71283,0.00166,0.00165,93,63705,1
72.64,45166.096,102,72.64,0.012,72640,0.00161,0.00161,102,63425,1
71.779,43568.411,102,71.779,0.005,71779,0.00164,0.00165,102,63657,1
73.613,38022.674,147,73.613,0.005,73613,0.0021,0.00194,147,62937,1
71.695,36348.362,102,71.695,-0.059,71695,0.0021,0.00197,102,63657,1
76.599,38701.199,152,76.599,0.011,76599,0.00211,0.00198,152,61897,1
71.631,35744.494,138,71.631,-0.041,71631,0.00212,0.00201,138,63625,1
72.129,36435.689,138,72.129,-0.036,72129,0.00221,0.00198,138,63617,1
72.244,35965.532,147,72.244,0.001,72244,0.00222,0.00201,147,63361,1
71.841,36310.658,147,71.841,0.0,71841,0.00216,0.00198,147,63585,1
71.783,36076.156,156,71.783,-0.053,71783,0.00219,0.00199,156,63633,1
72.392,35957.851,157,72.392,0.0,72392,0.00227,0.00202,157,63233,1
72.358,36524.633,157,72.358,0.001,72358,0.00216,0.00198,157,63361,1
73.757,37309.707,156,73.757,-0.034,73757,0.00218,0.00198,156,62841,1
71.762,36446.504,157,71.762,0.012,71762,0.00207,0.00197,157,63629,1
70.834,33999.167,156,70.834,-0.065,70834,0.00198,0.00209,156,64021,1
72.544,36771.691,147,72.544,-0.06,72544,0.00215,0.00197,147,63373,1
72.092,36538.854,111,72.092,0.011,72092,0.00212,0.00197,111,63489,1
72.6,36184.084,165,72.6,-0.059,72600,0.00225,0.00201,165,63293,1
73.039,36847.572,146,73.039,-0.02,73039,0.00216,0.00198,146,63125,1
72.679,36360.007,147,72.679,0.0,72679,0.00222,0.002,147,63249,1
72.248,36240.295,156,72.248,-0.002,72248,0.00221,0.002,156,63313,1
71.957,37056.835,120,71.957,-0.066,71957,0.00208,0.00194,120,63613,1
73.216,36757.308,156,73.216,0.012,73216,0.00217,0.00199,156,63053,1
71.189,34198.139,147,71.189,0.0,71189,0.0021,0.00208,147,63849,1
70.289,31205.59,323,70.289,0.012,70289,0.00195,0.00225,323,64175,1
71.607,36562.221,157,71.607,0.011,71607,0.00197,0.00196,157,63653,1
73.204,36934.466,147,73.204,0.0,73204,0.00215,0.00198,147,63105,1
73.141,35780.52,147,73.141,0.01,73141,0.00232,0.00205,147,63105,1
73.195,36564.172,146,73.195,-0.037,73195,0.00222,0.002,146,63105,1
73.997,36820.345,147,73.997,0.0,73997,0.00224,0.00201,147,62769,1
74.503,37543.457,174,74.503,-0.045,74503,0.00223,0.00199,174,62497,1
72.799,36701.091,129,72.799,0.007,72799,0.00214,0.00199,129,63353,1
72.76,36557.34,165,72.76,-0.035,72760,0.00226,0.00199,165,63249,1
73.41,37392.689,120,73.41,-0.083,73410,0.00207,0.00197,120,63009,1
72.341,35763.511,174,72.341,-0.02,72341,0.00237,0.00202,174,63417,1
73.686,37032.142,165,73.686,0.0,73686,0.00217,0.00199,165,62937,1
70.301,34794.138,174,70.301,-0.026,70301,0.00234,0.00202,174,64137,1
72.268,36429.994,147,72.268,-0.038,72268,0.00211,0.00199,147,63261,1
72.366,36249.663,174,72.366,0.011,72366,0.00223,0.002,174,63441,1
71.307,35464.192,156,71.307,-0.026,71307,0.00235,0.00201,156,63853,1
76.97,39218.464,206,76.97,0.0,76970,0.0021,0.00196,206,61685,1
70.592,35844.511,157,70.592,-0.061,70592,0.00219,0.00197,157,64061,1
71.657,36208.106,129,71.657,0.001,71657,0.00215,0.00198,129,63633,1
72.491,36735.031,156,72.491,0.006,72491,0.00218,0.00198,156,63345,1
72.303,36706.745,156,72.303,0.004,72303,0.00218,0.00197,156,63441,1
75.999,38072.409,156,75.999,-0.064,75999,0.00216,0.002,156,62073,1
71.581,35104.643,165,71.581,0.006,71581,0.00243,0.00204,165,63681,1
72.267,36363.481,156,72.267,-0.059,72267,0.00221,0.00199,156,63441,1
72.019,36541.063,130,72.019,-0.036,72019,0.00214,0.00197,130,63641,1
72.127,36023.928,146,72.127,-0.04,72127,0.00226,0.002,146,63513,1
70.344,35491.333,147,70.344,-0.022,70344,0.00222,0.00198,147,64009,1
74.236,37474.495,255,74.236,-0.036,74236,0.00232,0.00198,255,62601,1
85.069,45309.358,306,85.069,0.011,85069,0.00202,0.00188,306,59416,1
72.099,36736.004,165,72.099,0.012,72099,0.00208,0.00196,165,63497,1
71.431,36048.553,147,71.431,-0.065,71431,0.00225,0.00198,147,63753,1
73.112,36779.232,323,73.112,-0.075,73112,0.00217,0.00199,323,63271,1
72.229,36843.185,114,72.229,0.003,72229,0.00207,0.00196,114,63465,1
71.543,36692.086,122,71.543,-0.067,71543,0.00208,0.00195,122,63705,1
74.838,38280.072,165,74.838,0.0,74838,0.00204,0.00196,165,62505,1
72.807,36497.316,147,72.807,-0.072,72807,0.00223,0.002,147,63225,1
71.581,35811.933,147,71.581,0.012,71581,0.00219,0.002,147,63681,1
71.715,36518.299,154,71.715,0.012,71715,0.00213,0.00197,154,63553,1
71.716,36543.259,147,71.716,0.001,71716,0.00208,0.00196,147,63713,1
69.897,26810.321,114,69.897,0.002,69897,0.00175,0.00261,114,64130,1
72.907,37327.18,120,72.907,0.007,72907,0.0021,0.00196,120,63329,1
71.995,35711.504,156,71.995,0.001,71995,0.00228,0.00202,156,63561,1
71.734,36046.475,174,71.734,0.012,71734,0.00215,0.00199,174,63657,1
71.727,36410.92,138,71.727,0.0,71727,0.00213,0.00197,138,63553,1
72.018,35877.974,165,72.018,0.012,72018,0.00227,0.00201,165,63513,1
72.271,35652.621,156,72.271,-0.026,72271,0.00232,0.00203,156,63417,1
71.658,35983.098,147,71.658,0.012,71658,0.00232,0.00199,147,63657,1
72.858,36769.3,138,72.858,0.01,72858,0.00213,0.00198,138,63129,1
72.418,36646.17,165,72.418,-0.079,72418,0.00224,0.00198,165,63497,1
86.948,52173.047,396,86.948,0.011,86948,0.00173,0.00167,396,58416,1
83.19,46302.274,396,83.19,-0.036,83190,0.00199,0.0018,396,60201,1
72.76,36895.654,111,72.76,0.011,72760,0.00208,0.00197,111,63249,1
93.857,60053.452,406,93.857,0.003,93857,0.00149,0.00156,406,56373,1
76.751,39018.148,336,76.751,0.01,76751,0.00218,0.00197,336,62101,1
71.969,36374.158,136,71.969,-0.001,71969,0.00217,0.00198,136,63561,1
74.168,37139.598,138,74.168,0.0,74168,0.0022,0.002,138,62645,1
71.756,36579.895,138,71.756,-0.027,71756,0.00208,0.00196,138,63633,1
72.045,36121.4,147,72.045,-0.019,72045,0.00222,0.002,147,63513,1
71.086,34652.889,138,71.086,-0.03,71086,0.002,0.00205,138,63897,1
71.065,35711.576,146,71.065,-0.061,71065,0.00209,0.00199,146,63793,1
71.481,36667.886,129,71.481,-0.06,71481,0.00208,0.00195,129,63833,1
73.477,37237.029,342,73.477,-0.03,73477,0.00231,0.00198,342,63119,1
76.698,39669.375,174,76.698,-0.058,76698,0.00204,0.00194,174,61833,1
71.808,36613.608,342,71.808,-0.063,71808,0.00222,0.00196,342,63705,1
72.675,36892.174,146,72.675,0.009,72675,0.00219,0.00197,146,63297,1
73.619,37010.56,342,73.619,-0.06,73619,0.00221,0.00199,342,63033,1
72.928,36840.287,174,72.928,-0.061,72928,0.0022,0.00198,174,63177,1
71.637,35676.827,165,71.637,0.012,71637,0.00223,0.00201,165,63657,1
71.362,36887.593,111,71.362,-0.035,71362,0.00205,0.00194,111,63857,1
72.09,36577.384,342,72.09,0.0,72090,0.00213,0.00197,342,63561,1
73.545,37667.788,138,73.545,0.0,73545,0.00208,0.00195,138,62961,1
71.886,36430.273,147,71.886,-0.059,71886,0.00215,0.00198,147,63537,1
74.029,36886.78,147,74.029,0.011,74029,0.00222,0.00201,147,62841,1
71.937,36967.567,111,71.937,-0.081,71937,0.00207,0.00195,111,63481,1
71.48,35360.546,147,71.48,0.0,71480,0.00234,0.00202,147,63625,1
74.14,37443.14,165,74.14,-0.055,74140,0.00215,0.00198,165,62769,1
75.32,37277.403,174,75.32,-0.066,75320,0.00235,0.00202,174,62465,1
70.55,35216.593,342,70.55,-0.082,70550,0.0023,0.00201,342,64137,1
71.971,36011.843,129,71.971,0.004,71971,0.00214,0.002,129,63585,1
71.803,36234.166,147,71.803,0.009,71803,0.00215,0.00198,147,63601,1
72.094,36823.629,111,72.094,0.01,72094,0.00207,0.00196,111,63481,1
72.742,36572.073,147,72.742,-0.068,72742,0.00216,0.00199,147,63249,1
72.446,36004.847,156,72.446,-0.103,72446,0.00224,0.00201,156,63345,1
72.137,36497.547,174,72.137,-0.031,72137,0.00213,0.00198,174,63489,1
71.511,36410.396,138,71.511,-0.079,71511,0.00215,0.00197,138,63781,1
72.719,36562.164,156,72.719,0.005,72719,0.00216,0.00199,156,63325,1
77.246,39257.06,165,77.246,-0.001,77246,0.00208,0.00197,165,61617,1
70.918,35869.363,138,70.918,-0.067,70918,0.00208,0.00198,138,63969,1
71.563,36209.881,129,71.563,0.004,71563,0.00215,0.00198,129,63681,1
70.792,36129.317,120,70.792,-0.064,70792,0.00211,0.00196,120,63937,1
72.76,36977.557,143,72.76,-0.027,72760,0.00215,0.00197,143,63249,1
72.064,36063.646,323,72.064,-0.032,72064,0.00224,0.002,323,63447,1
73.688,37171.087,156,73.688,-0.031,73688,0.00221,0.00198,156,62913,1
73.716,37701.669,183,73.716,0.0,73716,0.00219,0.00196,183,63041,1
71.949,36098.734,342,71.949,-0.027,71949,0.00223,0.002,342,63633,1
72.89,36622.454,156,72.89,0.0,72890,0.00216,0.00199,156,63201,1
72.933,36852.065,342,72.933,-0.06,72933,0.00208,0.00198,342,63273,1
72.957,37234.643,138,72.957,0.0,72957,0.00208,0.00196,138,63153,1
72.395,36055.442,120,72.395,-0.061,72395,0.00217,0.00201,120,63417,1
71.717,36337.17,156,71.717,-0.076,71717,0.00217,0.00198,156,63529,1
71.478,36215.928,342,71.478,-0.125,71478,0.00214,0.00198,342,63777,1
74.413,37611.634,174,74.413,-0.069,74413,0.00214,0.00198,174,62777,1
72.015,36472.672,111,72.015,0.0,72015,0.00211,0.00198,111,63537,1
71.407,36317.114,154,71.407,0.001,71407,0.00212,0.00197,154,63753,1
71.831,36945.637,102,71.831,-0.071,71831,0.00205,0.00195,102,63529,1
71.643,36047.536,147,71.643,-0.049,71643,0.00225,0.00199,147,63681,1
73.983,36571.386,174,73.983,0.002,73983,0.00229,0.00202,174,62769,1
71.81,35578.62,165,71.81,-0.103,71810,0.00237,0.00202,165,63657,1
71.805,34957.511,138,71.805,0.001,71805,0.00261,0.00206,138,63609,1
70.974,30696.052,342,70.974,0.001,70974,0.00191,0.00231,342,63921,1
70.223,33850.827,102,70.223,-0.036,70223,0.00188,0.00208,102,64209,1
72.047,36510.347,138,72.047,-0.066,72047,0.00216,0.00198,138,63489,1
73.184,36658.076,156,73.184,0.012,73184,0.0022,0.002,156,63129,1
72.245,36218.515,147,72.245,0.0,72245,0.00218,0.002,147,63521,1
72.722,36410.263,174,72.722,0.01,72722,0.00224,0.002,174,63273,1
74.542,38603.196,210,74.542,-0.068,74542,0.00202,0.00193,210,62601,1
80.213,41039.387,236,80.213,-0.059,80213,0.00203,0.00196,236,60797,1
72.442,36788.817,138,72.442,-0.025,72442,0.00211,0.00197,138,63345,1
72.62,36083.091,183,72.62,-0.001,72620,0.00225,0.00201,183,63345,1
72.737,36935.366,138,72.737,-0.027,72737,0.00212,0.00197,138,63193,1
71.756,36632.389,147,71.756,0.008,71756,0.0021,0.00196,147,63709,1
71.281,36249.307,323,71.281,0.012,71281,0.00212,0.00197,323,63923,1
72.224,36098.914,156,72.224,-0.057,72224,0.00222,0.002,156,63417,1
73.065,36711.136,138,73.065,0.003,73065,0.00219,0.00199,138,63153,1
71.888,36430.751,138,71.888,-0.06,71888,0.00216,0.00198,138,63561,1
71.179,35378.081,156,71.179,-0.06,71179,0.00241,0.00201,156,63721,1
71.238,34940.148,156,71.238,0.0,71238,0.0025,0.00204,156,63801,1
72.502,36077.485,156,72.502,-0.072,72502,0.00222,0.00201,156,63321,1
72.991,36417.421,165,72.991,-0.03,72991,0.00229,0.00201,165,63177,1
72.983,36782.338,165,72.983,0.003,72983,0.00217,0.00199,165,63305,1
72.193,36455.551,129,72.193,-0.035,72193,0.00215,0.00198,129,63465,1
75.38,38538.502,165,75.38,-0.096,75380,0.00212,0.00196,165,62265,1
74.613,37739.065,174,74.613,-0.035,74613,0.0022,0.00198,174,62625,1
71.915,36093.844,156,71.915,0.0,71915,0.00223,0.00199,156,63561,1
73.457,36714.769,174,73.457,0.001,73457,0.00223,0.002,174,62953,1
72.762,35655.168,156,72.762,0.012,72762,0.00246,0.00204,156,63225,1
71.969,35896.571,147,71.969,-0.032,71969,0.00225,0.00201,147,63561,1
72.18,36788.278,147,72.18,-0.058,72180,0.00217,0.00196,147,63545,1
72.276,36672.837,138,72.276,-0.061,72276,0.00218,0.00197,138,63441,1
70.828,32217.42,165,70.828,0.012,70828,0.00201,0.0022,165,63969,1
71.991,35479.137,143,71.991,0.0,71991,0.00213,0.00203,143,63513,1
72.731,36428.12,122,72.731,-0.027,72731,0.00216,0.002,122,63273,1
71.868,36211.27,122,71.868,0.007,71868,0.00216,0.00199,122,63585,1
70.541,35117.143,146,70.541,0.002,70541,0.00229,0.00201,146,64065,1
75.667,37866.425,183,75.667,-0.032,75667,0.0022,0.002,183,62169,1
73.381,36777.921,165,73.381,0.0,73381,0.00224,0.002,165,63033,1
71.139,27367.006,147,71.139,-0.07,71139,0.00249,0.0026,147,63841,1
71.727,35891.657,165,71.727,-0.115,71727,0.00223,0.002,165,63657,1
71.661,36081.574,156,71.661,-0.06,71661,0.00218,0.00199,156,63709,1
74.317,36718.357,183,74.317,-0.069,74317,0.00229,0.00203,183,62693,1
72.042,36322.989,154,72.042,0.011,72042,0.0022,0.00199,154,63409,1
72.923,36694.898,323,72.923,-0.031,72923,0.00216,0.00199,323,63239,1
72.998,36693.66,174,72.998,-0.068,72998,0.00218,0.00199,174,63201,1
70.141,35614.186,122,70.141,-0.047,70141,0.00213,0.00197,122,64209,1
71.684,36009.408,165,71.684,-0.1,71684,0.00225,0.00199,165,63657,1
72.018,35780.666,156,72.018,-0.001,72018,0.00231,0.00201,156,63537,1
71.783,37148.936,156,71.783,0.011,71783,0.00209,0.00193,156,63737,1
70.381,31836.666,111,70.381,0.011,70381,0.00188,0.00221,111,64137,1
71.37,36039.63,106,71.37,-0.001,71370,0.00211,0.00198,106,63777,1
72.133,36361.922,147,72.133,0.004,72133,0.0022,0.00199,147,63489,1
71.276,36742.952,111,71.276,0.011,71276,0.00205,0.00194,111,63825,1
72.682,37106.166,156,72.682,-0.057,72682,0.00216,0.00196,156,63321,1
72.394,36135.155,156,72.394,0.004,72394,0.00225,0.00201,156,63393,1
72.093,36752.46,111,72.093,-0.032,72093,0.00207,0.00196,111,63521,1
72.035,36990.631,122,72.035,-0.02,72035,0.00211,0.00195,122,63509,1
72.179,36425.195,147,72.179,0.011,72179,0.00219,0.00198,147,63541,1
72.092,36533.003,138,72.092,0.005,72092,0.00215,0.00198,138,63489,1
72.78,36914.219,147,72.78,-0.069,72780,0.00214,0.00197,147,63225,1
71.83,36438.124,143,71.83,-0.032,71830,0.00217,0.00197,143,63609,1
72.072,35838.619,165,72.072,-0.057,72072,0.00229,0.00201,165,63513,1
71.953,36457.742,147,71.953,-0.061,71953,0.0022,0.00198,147,63537,1
71.877,36912.833,129,71.877,-0.028,71877,0.00209,0.00195,129,63585,1
72.311,36413.416,147,72.311,-0.002,72311,0.00217,0.00199,147,63469,1
72.204,36729.879,147,72.204,-0.04,72204,0.00213,0.00197,147,63565,1
72.016,36613.105,122,72.016,0.0,72016,0.00213,0.00197,122,63537,1
72.502,36727.261,146,72.502,0.0,72502,0.00217,0.00198,146,63321,1
72.888,36617.678,147,72.888,-0.032,72888,0.00217,0.00199,147,63069,1
71.052,35340.586,136,71.052,0.001,71052,0.00222,0.00201,136,63873,1
71.339,36596.02,147,71.339,0.012,71339,0.00209,0.00195,147,63777,1
72.383,35942.633,156,72.383,-0.027,72383,0.0022,0.00202,156,63313,1
71.59,36042.232,147,71.59,0.001,71590,0.00218,0.00199,147,63681,1
72.928,36305.309,323,72.928,-0.019,72928,0.00237,0.00201,323,63319,1
72.211,36518.469,147,72.211,-0.019,72211,0.00219,0.00198,147,63465,1
71.057,35932.689,129,71.057,-0.059,71057,0.00215,0.00198,129,63921,1
72.305,36178.711,156,72.305,-0.06,72305,0.00226,0.002,156,63393,1
72.031,35966.873,156,72.031,0.0,72031,0.00223,0.002,156,63489,1
74.398,37591.531,183,74.398,0.0,74398,0.00221,0.00198,183,62673,1
72.032,36135.101,165,72.032,-0.062,72032,0.00231,0.002,165,63513,1
73.371,36799.874,130,73.371,-0.03,73371,0.00218,0.002,130,63033,1
74.015,37016.032,138,74.015,-0.098,74015,0.00217,0.002,138,62845,1
71.97,36940.579,111,71.97,-0.068,71970,0.00209,0.00195,111,63613,1
72.847,36864.473,156,72.847,-0.068,72847,0.00211,0.00198,156,63201,1
72.574,37251.841,138,72.574,0.012,72574,0.00212,0.00195,138,63329,1
91.29,51523.147,326,91.29,-0.065,91290,0.00165,0.00177,326,57081,1
72.892,36468.902,156,72.892,-0.062,72892,0.0022,0.002,156,63145,1
72.608,36716.454,147,72.608,-0.069,72608,0.00216,0.00198,147,63345,1
73.063,37107.916,138,73.063,-0.03,73063,0.00215,0.00197,138,63209,1
71.868,36359.755,154,71.868,0.005,71868,0.00217,0.00198,154,63585,1
72.137,35618.426,147,72.137,0.003,72137,0.0023,0.00203,147,63489,1
72.22,35771.689,174,72.22,0.0,72220,0.00231,0.00202,174,63465,1
73.398,36768.364,157,73.398,-0.047,73398,0.0022,0.002,157,63005,1
72.747,36498.819,174,72.747,-0.11,72747,0.00227,0.002,174,63117,1
73.779,36791.873,157,73.779,-0.077,73779,0.00225,0.00201,157,62861,1
73.262,37118.872,174,73.262,-0.021,73262,0.0022,0.00198,174,63057,1
72.524,37033.16,157,72.524,-0.027,72524,0.00214,0.00196,157,63341,1
70.739,35884.897,102,70.739,0.012,70739,0.00207,0.00197,102,64097,1
72.632,35665.444,147,72.632,0.011,72632,0.00232,0.00204,147,63273,1
72.296,36609.462,146,72.296,-0.063,72296,0.00213,0.00198,146,63417,1
71.233,36327.632,165,71.233,-0.069,71233,0.00206,0.00196,165,63821,1
72.52,36654.642,156,72.52,-0.059,72520,0.00222,0.00198,156,63289,1
72.957,36187.785,165,72.957,-0.065,72957,0.0023,0.00202,165,63153,1
74.075,37359.728,323,74.075,0.011,74075,0.00214,0.00198,323,62870,1
71.892,36624.86,129,71.892,0.011,71892,0.00209,0.00196,129,63585,1
72.032,37012.354,136,72.032,-0.036,72032,0.0021,0.00195,136,63565,1
72.939,36452.495,156,72.939,-0.027,72939,0.00226,0.002,156,63253,1
72.72,36883.768,147,72.72,-0.063,72720,0.0021,0.00197,147,63249,1
74.3,36923.493,157,74.3,-0.067,74300,0.00218,0.00201,157,62693,1
71.389,34371.606,129,71.389,-0.035,71389,0.00223,0.00208,129,63801,1
71.83,28557.411,156,71.83,0.0,71830,0.00265,0.00252,156,63498,1
71.765,36356.148,129,71.765,-0.067,71765,0.00215,0.00198,129,63633,1
72.018,36657.471,114,72.018,-0.069,72018,0.00214,0.00197,114,63513,1
72.26,36516.288,147,72.26,0.0,72260,0.00214,0.00198,147,63417,1
71.933,36337.653,138,71.933,-0.04,71933,0.00216,0.00198,138,63561,1
71.958,36145.232,165,71.958,-0.06,71958,0.00224,0.00199,165,63585,1
72.23,36259.367,138,72.23,-0.068,72230,0.00221,0.00199,138,63437,1
71.753,36279.731,147,71.753,0.0,71753,0.00215,0.00198,147,63685,1
71.579,36008.812,138,71.579,0.011,71579,0.00213,0.00199,138,63705,1
70.995,35423.571,174,70.995,-0.063,70995,0.00224,0.00201,174,63769,1
72.025,36693.794,165,72.025,0.0,72025,0.00211,0.00196,165,63537,1
71.962,36450.261,129,71.962,-0.031,71962,0.0021,0.00198,129,63537,1
76.028,37714.565,165,76.028,-0.057,76028,0.00225,0.00202,165,62097,1
71.832,36629.88,129,71.832,-0.034,71832,0.00208,0.00196,129,63585,1
72.504,35881.754,157,72.504,-0.067,72504,0.00231,0.00202,157,63341,1
70.304,35555.556,154,70.304,0.004,70304,0.00214,0.00198,154,64289,1
72.0,36117.146,147,72.0,0.012,72000,0.00226,0.002,147,63513,1
72.252,36612.359,156,72.252,-0.035,72252,0.00217,0.00198,156,63441,1
72.412,36821.827,135,72.412,0.012,72412,0.00212,0.00197,135,63369,1
72.82,36884.538,129,72.82,-0.035,72820,0.00214,0.00198,129,63173,1
71.574,36062.772,156,71.574,0.011,71574,0.00219,0.00199,156,63705,1
72.446,36538.694,165,72.446,-0.072,72446,0.0022,0.00198,165,63281,1
72.562,36316.39,156,72.562,-0.029,72562,0.00222,0.002,156,63389,1
70.822,36157.065,323,70.822,-0.168,70822,0.00211,0.00196,323,64059,1
70.879,36266.763,147,70.879,0.0,70879,0.00202,0.00196,147,64032,1
70.967,36087.129,102,70.967,-0.03,70967,0.00211,0.00197,102,63921,1
71.391,31061.308,120,71.391,0.0,71391,0.00188,0.0023,120,63658,1
73.16,36325.197,147,73.16,-0.097,73160,0.00227,0.00202,147,63153,1
71.754,35814.11,147,71.754,-0.065,71754,0.00226,0.00201,147,63609,1
70.711,31744.642,156,70.711,0.001,70711,0.00195,0.00223,156,63993,1
71.279,35880.076,183,71.279,-0.035,71279,0.00217,0.00199,183,63777,1
72.135,36471.476,114,72.135,-0.061,72135,0.00212,0.00198,114,63513,1
71.858,36272.574,147,71.858,0.008,71858,0.00219,0.00198,147,63637,1
74.237,37659.478,201,74.237,-0.071,74237,0.00209,0.00197,201,62549,1
80.92,41282.955,226,80.92,-0.067,80920,0.00199,0.00196,226,60705,1
71.732,36751.49,147,71.732,0.012,71732,0.0021,0.00195,147,63657,1
71.384,36171.196,102,71.384,-0.065,71384,0.0021,0.00198,102,63697,1
72.0,35712.408,156,72.0,-0.06,72000,0.00229,0.00202,156,63513,1
72.391,36628.671,138,72.391,-0.068,72391,0.00211,0.00198,138,63377,1
74.208,37637.512,165,74.208,0.011,74208,0.0021,0.00197,165,62721,1
71.95,36556.857,165,71.95,0.0,71950,0.00218,0.00197,165,63589,1
71.37,35803.581,120,71.37,0.0,71370,0.00217,0.002,120,63853,1
74.634,37672.059,165,74.634,0.0,74634,0.0021,0.00198,165,62577,1
73.0,36959.256,165,73.0,-0.061,73000,0.00216,0.00198,165,63177,1
71.722,36601.615,165,71.722,-0.035,71722,0.00215,0.00196,165,63609,1
73.679,36404.916,147,73.679,0.0,73679,0.00228,0.00203,147,62913,1
