Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
543.78,33494.633,2880,527.8,0.0,52780,0.0886,0.0164,2866,4128,0
502.5,3616.807,2944,485.71,0.0,48571,0.64691,0.14034,2930,4072,0
384.89,55535.035,1484,368.02,0.0,36802,0.03838,0.007,1470,4048,0
669.23,29181.532,1815,653.11,0.003,65311,0.11566,0.02316,1801,4096,0
306.81,1692.971,2856,290.22,0.001,29022,0.87845,0.18306,2842,4100,0
262.18,12314.574,1957,245.97,0.0,24597,0.09748,0.02151,1943,4024,0
209.61,2134.556,1666,192.8,0.001,19280,0.23532,0.09919,1652,4080,0
188.44,895.894,1671,171.28,0.001,17128,0.71362,0.21246,1657,4096,0
370.33,4657.657,2618,354.3,0.001,35430,0.43093,0.08031,2604,4108,0
532.84,209424.166,2944,516.8,0.0,51680,0.006,0.00257,2930,4072,0
351.19,1370.453,2659,334.37,0.0,33437,0.93319,0.25885,2645,4092,0
270.8,2964.604,2527,254.42,0.0,25442,0.28986,0.09227,2513,4164,0
293.46,7474.024,1923,277.32,0.001,27732,0.27027,0.03966,1909,4084,0
297.77,4236.291,2959,281.46,0.003,28146,0.28532,0.071,2945,4048,0
347.44,2634.691,2091,330.77,0.002,33077,0.50958,0.1332,2077,4048,0
173.28,4217.074,1030,156.71,0.001,15671,0.1684,0.04151,1016,4080,0
159.46,6647.008,1030,143.3,0.001,14330,0.13546,0.02423,1016,4048,0
277.37,2964.186,2350,261.18,0.0,26118,0.47659,0.09452,2336,4100,0
403.97,10802.25,1672,387.63,0.003,38763,0.15699,0.03777,1658,4096,0
134.44,637.04,776,117.57,0.001,11757,0.74388,0.21317,762,4212,0
266.55,9234.309,1576,250.87,0.0,25087,0.24893,0.02916,1562,4048,0
184.87,191911.223,1063,169.07,0.001,16907,0.0026,0.00097,1049,4168,0
194.05,333941.386,1484,178.49,0.001,17849,0.00173,0.00059,1470,4000,0
165.93,72716.038,642,149.83,0.0,14983,0.00612,0.0023,628,4084,0
581.11,636518.977,3327,565.13,0.001,56513,0.00237,0.00092,3313,4012,0
264.7,57169.515,2153,248.6,0.001,24860,0.01086,0.00468,2139,4068,0
276.12,261692.872,2066,260.38,0.001,26038,0.00209,0.00107,2052,4132,0
415.47,349963.78,2874,399.47,0.001,39947,0.00248,0.0012,2860,4052,0
898.5,458404.335,4434,882.34,0.002,88234,0.0062,0.00198,4420,4012,0
1230.63,2555825.545,4434,1214.29,0.002,121429,0.00212,0.00049,4420,4000,0
1326.6,2873979.072,4434,1310.2,0.001,131020,0.00243,0.00047,4420,4000,0
1288.45,4970871.914,2974,1271.81,0.0,127181,0.00154,0.00026,2960,4024,0
1287.04,6283761.351,4434,1270.52,0.009,127052,0.00077,0.00021,4420,4024,0
1308.12,12815910.65,4434,1291.66,0.001,129166,7e-05,0.0001,4420,4012,0
1135.62,8716763.893,4434,1119.1,0.001,111910,0.00015,0.00013,4420,4036,0
1317.51,12602927.109,4434,1300.99,0.001,130099,6e-05,0.00011,4420,4000,0
1388.38,12619341.938,4434,1371.74,0.002,137174,6e-05,0.00011,4420,4000,0
1333.68,12566475.078,4434,1317.22,0.001,131722,7e-05,0.00011,4420,4000,0
811.79,555913.934,4434,795.63,0.001,79563,0.00528,0.00148,4420,4024,0
1208.54,12263216.641,4434,1192.2,0.001,119220,7e-05,0.0001,4420,4000,0
1002.04,7463429.167,2974,987.2,0.001,98720,0.00052,0.00014,2960,4480,0
981.12,13123595.506,4434,967.12,0.001,96712,5e-05,8e-05,4420,4732,0
952.04,12761930.295,4434,938.04,0.0,93804,5e-05,8e-05,4420,4744,0
952.04,12650013.287,4434,938.04,0.003,93804,5e-05,8e-05,4420,4744,0
910.11,13040693.509,3327,896.11,0.0,89611,5e-05,7e-05,3313,4720,0
821.56,7119237.435,3327,807.56,0.0,80756,0.00051,0.00012,3313,4696,0
645.34,177232.294,3737,630.86,0.001,63086,0.02027,0.00368,3723,4636,0
417.71,692616.359,1514,401.77,-0.001,40177,0.00201,0.00061,1500,4144,0
667.37,1087169.713,2974,651.15,0.001,65115,0.00129,0.00062,2960,4000,0
538.82,269575.789,2475,522.9,0.0,52290,0.00472,0.00202,2461,4312,0
416.89,524997.481,2375,400.85,0.0,40085,0.00171,0.0008,2361,4264,0
588.85,805871.083,2974,572.65,0.001,57265,0.00137,0.00074,2960,4068,0
525.78,875862.069,2974,509.44,0.0,50944,0.00112,0.00061,2960,4092,0
423.6,301872.809,1935,407.56,0.001,40756,0.00225,0.00142,1921,4104,0
420.2,157550.58,1655,403.98,0.0,40398,0.00493,0.00269,1641,4084,0
389.51,342733.704,2876,373.15,0.0,37315,0.00182,0.00115,2862,4120,0
365.14,140720.986,2889,348.8,0.003,34880,0.004,0.00262,2875,4072,0
298.51,22228.08,1687,282.11,0.001,28211,0.02874,0.01357,1673,4220,0
724.89,313000.337,2974,708.85,0.0,70885,0.00486,0.00234,2960,4072,0
602.05,244015.629,2974,586.19,0.0,58619,0.00599,0.00249,2960,4072,0
292.08,608145.249,1505,276.16,0.0,27616,0.00151,0.00049,1491,4356,0
252.12,243037.682,2955,235.88,0.001,23588,0.00201,0.00105,2941,4136,0
463.63,424752.412,2710,447.41,0.002,44741,0.00223,0.0011,2696,4164,0
395.96,170006.311,2320,379.8,0.001,37980,0.00451,0.00235,2306,4144,0
453.9,149489.68,2923,438.1,0.001,43810,0.00764,0.00307,2909,4240,0
604.43,1026580.387,2974,588.45,0.001,58845,0.00122,0.00059,2960,4076,0
388.71,192957.026,2314,372.13,0.001,37213,0.00295,0.00203,2300,4024,0
330.35,63687.698,2525,313.95,0.001,31395,0.00954,0.00524,2511,4148,0
404.49,123205.931,2320,387.67,0.002,38767,0.00491,0.00332,2306,4060,0
366.91,52244.948,1856,350.15,0.0,35015,0.01036,0.00709,1842,4080,0
396.69,19188.036,2680,380.17,0.001,38017,0.06358,0.02088,2666,4084,0
241.79,59678.1,1854,225.45,0.0,22545,0.02518,0.00409,1840,4292,0
528.85,151103.886,2974,512.33,0.003,51233,0.00864,0.00354,2960,4108,0
674.62,194052.605,3230,658.28,0.021,65828,0.008,0.00351,3216,4132,0
640.25,67883.714,2944,624.28,0.001,62428,0.03844,0.00953,2930,4144,0
144.22,17392.227,1514,126.04,0.001,12604,0.02693,0.00838,1500,4024,0
452.29,422140.71,2974,434.93,0.0,43493,0.0038,0.00108,2960,4120,0
644.71,1060831.935,2974,628.43,0.001,62843,0.00134,0.00061,2960,4236,0
925.3,1876914.339,4434,909.14,0.001,90914,0.00113,0.0005,4420,4120,0
877.0,2294310.007,2974,861.02,0.007,86102,0.00061,0.00039,2960,4132,0
831.57,2590318.662,1514,815.29,0.005,81529,0.00066,0.00032,1500,4096,0
889.53,2025479.883,2974,873.47,0.001,87347,0.00105,0.00044,2960,4096,0
802.34,1504679.032,1514,786.24,0.004,78624,0.00175,0.00054,1500,4164,0
990.68,1430646.815,1514,974.64,0.015,97464,0.00264,0.0007,1500,4024,0
1019.64,3129169.863,1514,1003.6,0.051,100360,0.00039,0.00033,1500,4000,0
1034.18,3167473.201,1514,1018.2,0.059,101820,0.00042,0.00033,1500,4000,0
1034.18,3599025.579,1514,1018.2,0.05,101820,0.00031,0.00029,1500,4000,0
849.74,47144.316,1514,833.54,0.031,83354,0.08125,0.01821,1500,4092,0
1029.79,2225466.255,1514,1013.81,0.025,101381,0.00163,0.00047,1500,4000,0
1005.35,738446.057,2974,989.31,0.018,98931,0.00767,0.00138,2960,4008,0
965.11,180500.669,2974,948.29,0.0,94829,0.02291,0.0054,2960,4000,0
206.48,332710.28,2842,188.34,0.0,18834,0.00242,0.00063,2828,4024,0
841.36,1200536.514,2974,825.32,0.002,82532,0.0017,0.00071,2960,4108,0
885.04,2630602.782,2974,869.06,0.0,86906,0.00113,0.00034,2960,4008,0
953.51,1603696.789,2974,937.41,0.0,93741,0.00187,0.0006,2960,4000,0
1046.0,3798249.755,2974,1029.78,0.001,102978,0.00073,0.00028,2960,4000,0
999.52,3700144.375,1514,983.48,0.014,98348,0.00032,0.00027,1500,4000,0
1003.15,986303.929,4434,986.39,0.002,98639,0.00323,0.00103,4420,4012,0
946.94,2645009.916,1514,930.6,0.001,93060,0.00034,0.00036,1500,4000,0
1034.24,2834621.499,2974,1018.2,0.106,101820,0.00029,0.00037,2960,4000,0
1048.84,3122198.077,2974,1032.8,0.026,103280,0.00028,0.00034,2960,4000,0
921.81,3314670.982,2974,905.41,0.0,90541,0.00029,0.00028,2960,4012,0
945.48,3839668.616,2974,929.32,0.0,92932,0.00028,0.00025,2960,4012,0
1042.27,3441311.454,3594,1026.11,0.0,102611,0.00074,0.00031,3580,4024,0
927.7,3970638.589,2974,911.54,-0.001,91154,0.00026,0.00024,2960,4036,0
1025.75,4700962.42,2974,1009.65,0.0,100965,0.00031,0.00022,2960,4000,0
991.52,5354068.794,2974,975.24,0.001,97524,0.00029,0.00019,2960,4012,0
976.14,4228643.216,2974,959.8,0.002,95980,0.00032,0.00023,2960,4000,0
1080.97,5158284.024,4434,1064.93,0.007,106493,0.00029,0.00021,4420,4012,0
941.73,1447790.794,2974,925.45,0.001,92545,0.00192,0.00066,2960,4024,0
960.78,5044523.785,2974,944.56,0.001,94456,0.00022,0.00019,2960,4012,0
1064.62,5963923.59,3050,1048.34,0.002,104834,0.00019,0.00018,3036,4000,0
1019.15,5363665.07,4434,1002.87,0.0,100287,0.00024,0.00019,4420,4000,0
731.34,305423.657,3335,715.04,0.001,71504,0.00426,0.00242,3321,4076,0
303.14,129360.155,1895,286.82,0.003,28682,0.00404,0.00237,1881,4292,0
462.55,152510.798,2138,445.77,-0.001,44577,0.00637,0.00306,2124,4048,0
929.74,792117.505,4273,913.32,0.003,91332,0.00348,0.00119,4259,4096,0
704.74,340033.582,2974,688.34,0.001,68834,0.0049,0.00209,2960,4060,0
531.15,78241.694,2914,514.78,0.002,51478,0.0217,0.00686,2900,4116,0
480.32,412670.865,2527,463.8,0.001,46380,0.00242,0.00118,2513,4144,0
854.69,405139.314,4434,838.23,0.0,83823,0.00788,0.00213,4420,4048,0
1180.99,4052118.717,4434,1164.71,0.007,116471,0.00141,0.00029,4420,4048,0
1162.08,2243657.567,4434,1145.86,0.0,114586,0.00279,0.00052,4420,4120,0
820.54,1293839.386,4434,803.9,0.0,80390,0.00247,0.00064,4420,4072,0
1088.32,2841344.02,2974,1072.22,0.0,107222,0.00247,0.00039,2960,4000,0
502.67,138024.108,2645,485.91,0.001,48591,0.01156,0.00368,2631,4240,0
872.81,288200.682,5894,856.35,0.001,85635,0.00995,0.00306,5880,4072,0
874.29,568618.014,4434,857.35,0.0,85735,0.00483,0.00155,4420,4048,0
517.24,269592.411,3483,501.14,0.001,50114,0.00324,0.00194,3469,4144,0
331.89,98930.776,2587,315.61,0.003,31561,0.00573,0.00339,2573,4192,0
312.15,517773.318,2914,295.69,0.0,29569,0.00189,0.00061,2900,4348,0
628.3,1826612.786,2974,611.9,0.001,61190,0.00073,0.00035,2960,4084,0
633.09,1836001.392,2974,616.99,0.0,61699,0.00115,0.00035,2960,4036,0
792.68,2448054.355,2895,776.28,0.0,77628,0.00058,0.00033,2881,4012,0
755.28,290573.892,2974,738.99,0.001,73899,0.00645,0.00263,2960,4012,0
576.97,94449.765,2655,560.63,0.0,56063,0.01421,0.00617,2641,4132,0
459.59,76626.813,2815,443.25,0.001,44325,0.01898,0.00606,2801,4144,0
801.4,317182.639,2974,785.06,0.001,78506,0.01413,0.00255,2960,4060,0
418.88,64577.995,2974,402.35,0.001,40235,0.01583,0.00655,2960,4180,0
380.35,26081.274,4516,362.21,0.001,36221,0.06704,0.01473,4502,4072,0
701.98,76595.735,2974,685.64,0.001,68564,0.0322,0.00926,2960,4132,0
423.53,80174.08,2061,406.29,0.001,40629,0.01814,0.00534,2047,4036,0
735.92,208441.672,3395,719.76,0.003,71976,0.00811,0.00357,3381,4048,0
463.77,41244.054,3119,447.01,0.0,44701,0.04168,0.01136,3105,4120,0
333.65,111955.949,2299,317.31,0.0,31731,0.00695,0.00301,2285,4096,0
627.82,93621.755,4179,611.6,0.0,61160,0.02085,0.00677,4165,4096,0
314.45,32318.803,2547,297.64,0.003,29764,0.02246,0.00983,2533,4084,0
121.85,4042.257,1606,103.11,0.001,10311,0.16189,0.03045,1592,4000,0
162.08,2118.793,2304,143.4,0.0,14340,0.27467,0.07727,2290,4000,0
196.34,2467.933,3780,178.88,0.003,17888,0.22787,0.08036,3766,4192,0
171.49,2822.43,3427,153.88,0.003,15388,0.12144,0.06137,3413,4276,0
300.75,14417.456,1873,284.2,0.001,28420,0.10619,0.02107,1859,4104,0
328.69,9068.921,2349,311.77,0.001,31177,0.10478,0.03661,2335,4084,0
227.59,9144.781,1613,210.68,0.003,21068,0.06708,0.02514,1599,4228,0
162.35,8006.96,2657,145.19,0.002,14519,0.04167,0.02048,2643,4312,0
194.79,6461.123,2734,178.02,0.003,17802,0.07214,0.03045,2720,4336,0
78.09,1335.05,1343,60.68,0.001,6068,0.12016,0.05908,1329,4324,0
120.73,2668.514,1484,103.01,0.001,10301,0.14438,0.0457,1470,4120,0
140.81,2834.284,2294,122.32,0.001,12232,0.12255,0.05018,2280,4032,0
194.35,5935.056,1486,176.75,0.001,17675,0.12619,0.03308,1472,4000,0
168.29,11480.633,2914,150.55,0.0,15055,0.07258,0.01481,2900,4040,0
201.31,4915.881,2312,184.22,0.001,18422,0.11747,0.04136,2298,4108,0
224.85,2722.736,1668,207.97,0.001,20797,0.19104,0.08342,1654,4156,0
79.62,981.262,580,62.3,0.003,6230,0.32371,0.08196,566,4380,0
261.27,4282.472,2974,244.83,0.001,24483,0.18865,0.06163,2960,4312,0
125.41,1217.498,1480,108.14,0.003,10814,0.30743,0.10405,1466,4240,0
345.89,5165.699,1737,329.34,0.001,32934,0.38078,0.06764,1723,4104,0
396.96,10347.206,2748,380.52,0.001,38052,0.12691,0.03875,2734,4148,0
293.2,11795.902,2665,275.97,0.003,27597,0.0611,0.02511,2651,4144,0
267.16,23762.151,2508,249.39,0.0,24939,0.04954,0.01136,2494,4052,0
436.16,10997.398,2944,419.23,0.001,41923,0.15997,0.04006,2930,4108,0
153.15,2217.549,2316,135.55,0.003,13555,0.25628,0.06976,2302,4072,0
292.51,15080.556,2844,275.17,0.001,27517,0.04676,0.01959,2830,4156,0
228.36,2071.73,1603,211.9,0.0,21190,0.23865,0.11134,1589,4312,0
163.9,858.543,1669,146.69,0.0,14669,0.58118,0.19283,1655,4132,0
247.43,12493.36,1456,230.69,0.001,23069,0.1035,0.02,1442,4036,0
203.74,3101.116,1873,187.05,0.001,18705,0.21094,0.06636,1859,4120,0
440.38,38691.119,2289,424.89,0.001,42489,0.03255,0.0115,2275,4280,0
544.22,105074.555,1514,529.05,0.001,52905,0.01619,0.00523,1500,4384,0
530.26,123255.511,2421,513.98,0.001,51398,0.00993,0.00435,2407,4096,0
816.16,133060.092,2974,800.37,0.0,80037,0.01621,0.0062,2960,4160,0
797.05,124567.479,1514,782.03,0.0,78203,0.0201,0.00646,1500,4512,0
898.62,208246.72,1514,883.3,0.0,88330,0.0181,0.00436,1500,4272,0
736.48,80898.442,1514,721.4,0.0,72140,0.02759,0.0092,1500,4424,0
709.35,45002.265,2974,693.5,0.0,69350,0.02677,0.01592,2960,4280,0
729.3,55720.926,2974,712.81,0.0,71281,0.02484,0.01322,2960,4096,0
855.68,73762.465,2974,839.68,0.0,83968,0.03186,0.01172,2960,4160,0
793.08,150800.321,2974,777.23,0.0,77723,0.01751,0.00531,2960,4196,0
629.95,191223.655,2974,614.23,0.0,61423,0.00885,0.00333,2960,4204,0
934.29,71556.585,2974,918.92,0.0,91892,0.02907,0.01319,2960,4260,0
857.03,47744.766,2974,841.72,0.0,84172,0.03812,0.01813,2960,4348,0
537.87,32853.704,2974,521.44,0.0,52144,0.0421,0.01654,2960,4168,0
613.74,32975.677,2974,597.43,0.004,59743,0.051,0.0188,2960,4096,0
819.06,26626.668,2974,803.36,0.002,80336,0.05613,0.03107,2960,4292,0
663.7,19027.311,3126,648.62,0.0,64862,0.0686,0.03523,3112,4252,0
789.94,25649.16,1514,774.1,0.003,77410,0.06692,0.03111,1500,4132,0
918.82,25559.157,2974,903.09,0.002,90309,0.0617,0.03631,2960,4168,0
765.56,20674.841,1514,750.31,0.0,75031,0.07718,0.0374,1500,4268,0
549.52,19321.545,1673,533.57,0.003,53357,0.05352,0.02873,1659,4204,0
593.93,30924.786,1611,577.75,0.003,57775,0.04311,0.0194,1597,4152,0
213.76,48161.5,1514,197.73,0.0,19773,0.01036,0.00448,1500,4044,0
150.39,6393.358,1030,133.72,0.001,13372,0.11277,0.02376,1016,4072,0
84.98,662.951,580,67.59,0.0,6759,0.3085,0.12948,566,4300,0
98.96,502.239,776,81.67,0.001,8167,0.52344,0.19903,762,4320,0
65.02,363.359,109,46.99,0.003,4699,0.34673,0.18075,95,4204,0
103.64,1353.499,1514,85.72,0.003,8572,0.25518,0.07735,1500,4256,0
93.74,374.561,561,75.96,0.0,7596,0.67011,0.25279,547,4140,0
186.76,17425.023,2690,168.98,0.0,16898,0.05653,0.01083,2676,4036,0
243.57,24604.223,1672,227.17,0.001,22717,0.05478,0.01,1658,4060,0
570.68,44626.212,1484,554.1,0.0,55410,0.07397,0.01292,1470,4024,0
588.04,22520.216,2914,571.48,0.002,57148,0.12505,0.02638,2900,4036,0
275.77,6767.071,1611,258.89,0.001,25889,0.16657,0.04116,1597,4116,0
236.08,1077.099,2086,218.8,0.002,21880,0.93688,0.2214,2072,4088,0
293.14,9522.983,1668,277.1,0.0,27710,0.19195,0.03109,1654,4072,0
300.87,9696.469,1871,284.53,0.001,28453,0.1328,0.03134,1857,4020,0
219.7,2188.082,1716,203.12,0.002,20312,0.28634,0.10142,1702,4024,0
489.07,5469.321,3704,472.85,0.004,47285,0.43416,0.09032,3690,4168,0
1229.41,1574934.987,4434,1213.37,0.007,121337,0.00283,0.00079,4420,4096,0
1278.54,4795544.053,4434,1261.96,0.001,126196,0.001,0.00027,4420,4000,0
1195.34,6150133.772,3965,1178.88,0.001,117888,0.00099,0.0002,3951,4000,0
1293.03,957381.589,4318,1276.81,0.0,127681,0.0072,0.00136,4304,4000,0
1270.58,1118990.374,4434,1254.12,0.003,125412,0.00621,0.00115,4420,4000,0
1289.78,1292481.286,4434,1273.32,0.001,127332,0.00591,0.00101,4420,4000,0
1178.0,1833263.302,2974,1161.84,0.0,116184,0.00332,0.00065,2960,4000,0
1258.68,4236553.349,4434,1242.16,0.003,124216,0.0016,0.0003,4420,4000,0
1344.28,12652047.059,4434,1327.82,0.007,132782,7e-05,0.00011,4420,4000,0
1309.46,6055866.439,4434,1292.94,0.005,129294,0.00061,0.00022,4420,4000,0
1214.57,993285.791,3206,1197.99,0.001,119799,0.00685,0.00124,3192,4000,0
1338.79,841302.558,4434,1322.27,0.01,132227,0.00676,0.00161,4420,4000,0
837.23,97698.132,4434,821.07,0.004,82107,0.0204,0.00866,4420,4072,0
628.36,171937.208,2974,612.14,0.0,61214,0.00775,0.00369,2960,4228,0
544.08,286698.916,2874,527.9,0.001,52790,0.00488,0.00192,2860,4132,0
656.36,198408.164,3214,640.04,0.004,64004,0.00863,0.00334,3200,4144,0
327.55,201861.153,2874,311.31,0.0,31131,0.00284,0.00164,2860,4164,0
374.94,104205.287,2974,358.61,0.004,35861,0.00811,0.00363,2960,4212,0
400.34,189897.495,1898,383.74,0.001,38374,0.00328,0.00213,1884,4184,0
319.22,139497.891,1514,303.06,0.0,30306,0.00525,0.00231,1500,4276,0
401.72,382801.929,3160,385.57,0.001,38557,0.00216,0.00106,3146,4032,0
513.98,60865.22,2130,497.52,0.002,49752,0.02183,0.00853,2116,4116,0
376.55,14119.024,2874,359.86,0.002,35986,0.0714,0.02694,2860,4252,0
293.45,18135.355,2342,276.45,0.003,27645,0.07243,0.01634,2328,4092,0
138.6,1136.339,1075,120.18,0.0,12018,0.39199,0.1232,1061,4024,0
247.35,1792.376,1672,230.34,0.001,23034,0.53101,0.1394,1658,4132,0
265.5,2197.657,1611,248.63,0.001,24863,0.39304,0.12203,1597,4200,0
74.88,636.009,714,57.27,0.003,5727,0.35476,0.11892,700,4348,0
259.1,4594.313,2974,241.88,0.003,24188,0.23222,0.05697,2960,4084,0
429.39,333955.529,1514,413.29,0.001,41329,0.00273,0.0013,1500,4120,0
351.03,148273.459,1540,335.35,0.001,33535,0.00483,0.00239,1526,4012,0
242.89,1625.986,1362,225.84,0.001,22584,0.58312,0.15089,1348,4128,0
648.57,31491.395,3025,632.05,0.0,63205,0.10115,0.0208,3011,4120,0
480.17,93377.957,2320,464.31,0.0,46431,0.01327,0.00519,2306,4116,0
433.12,8087.707,2944,416.54,0.002,41654,0.18387,0.05409,2930,4060,0
111.3,1526.909,1666,93.92,0.001,9392,0.23702,0.07363,1652,4260,0
183.1,715.615,1514,166.22,0.001,16622,0.94158,0.25845,1500,4216,0
533.72,23258.743,3000,517.57,0.001,51757,0.08681,0.02318,2986,4060,0
355.69,13389.725,2944,339.78,0.0,33978,0.11207,0.02683,2930,4080,0
155.5,11366.195,1030,139.26,0.0,13926,0.08504,0.01382,1016,4096,0
79.43,533.794,883,62.06,0.0,6206,0.49373,0.15031,869,4252,0
263.85,3363.059,2261,246.98,0.003,24698,0.33517,0.07925,2247,4060,0
431.84,264111.017,2974,415.98,0.001,41598,0.0029,0.00165,2960,4072,0
191.79,2490.697,1672,175.25,0.0,17525,0.22558,0.07778,1658,4056,0
294.47,1786.942,1647,277.92,0.001,27792,0.68626,0.16645,1633,4184,0
344.85,14066.41,2075,328.7,0.001,32870,0.08904,0.02476,2061,4176,0
702.29,840874.532,2974,686.35,0.0,68635,0.00211,0.00084,2960,4180,0
542.8,704541.62,2914,526.39,0.001,52639,0.00306,0.00078,2900,4108,0
473.58,565124.521,1568,457.72,0.0,45772,0.00224,0.00085,1554,4024,0
928.49,1805101.386,2321,912.45,0.003,91245,0.00082,0.00052,2307,4012,0
906.45,929215.787,4344,890.31,-0.001,89031,0.00326,0.00099,4330,4060,0
762.53,306192.679,2974,746.31,0.001,74631,0.00601,0.00252,2960,4076,0
846.11,836167.963,1514,830.42,0.001,83042,0.00301,0.00102,1500,4096,0
1007.03,4084320.247,2974,990.93,0.002,99093,0.00072,0.00025,2960,4012,0
457.47,615102.255,2974,440.83,0.001,44083,0.00261,0.00075,2960,4192,0
773.52,1548495.586,1871,757.42,-0.001,75742,0.00121,0.0005,1857,4028,0
962.94,4548606.519,2974,946.84,0.0,94684,0.00032,0.00021,2960,4036,0
939.76,3888930.271,2974,923.61,0.001,92361,0.00042,0.00024,2960,4024,0
1058.78,7502161.128,4434,1042.5,0.0,104250,0.00018,0.00014,4420,4000,0
817.12,959455.175,2974,800.74,0.002,80074,0.00195,0.00086,2960,4084,0
1026.56,599388.094,4434,1010.29,0.001,101029,0.00539,0.00173,4420,4012,0
1021.76,1669296.999,4434,1005.42,0.0,100542,0.00144,0.00062,4420,4048,0
1070.49,1881254.064,4434,1053.87,-0.001,105387,0.00187,0.00057,4420,4048,0
790.62,827216.037,4434,773.86,0.0,77386,0.00371,0.00097,4420,4120,0
1216.93,5029883.442,4434,1200.29,0.001,120029,0.00071,0.00024,4420,4012,0
967.7,1170175.46,4434,950.66,-0.001,95066,0.00261,0.00084,4420,4020,0
761.24,181757.839,4218,744.73,0.003,74473,0.00856,0.00423,4204,4132,0
300.22,29182.961,3144,283.63,0.001,28363,0.01768,0.01039,3130,4180,0
287.69,11332.334,1688,271.03,0.001,27103,0.0368,0.02564,1674,4204,0
172.32,1801.235,1257,154.36,0.001,15436,0.35135,0.09663,1243,4056,0
494.4,14710.052,2944,477.9,-0.001,47790,0.20313,0.03395,2930,4072,0
105.15,443.615,664,87.08,0.001,8708,0.65073,0.23942,650,4108,0
84.67,1965.752,776,67.2,0.001,6720,0.07488,0.04351,762,4372,0
207.07,7906.752,1576,191.11,0.001,19111,0.12928,0.02645,1562,4180,0
188.86,141117.222,1097,173.3,-0.001,17330,0.00432,0.00135,1083,4168,0
186.95,446479.748,1514,171.21,0.001,17121,0.00172,0.00042,1500,4000,0
357.6,169927.249,2690,341.44,0.001,34144,0.00428,0.00213,2676,4072,0
587.11,223252.719,4434,570.95,0.001,57095,0.00627,0.00266,4420,4044,0
226.87,86560.547,1514,210.83,0.001,21083,0.00711,0.00265,1500,4084,0
337.46,364419.775,1776,321.7,-0.001,32170,0.00167,0.00094,1762,4112,0
545.67,569254.202,2874,529.45,0.001,52945,0.00187,0.00097,2860,4012,0
975.17,1025135.084,4284,958.89,0.001,95889,0.00329,0.00096,4270,4000,0
1207.12,2660085.061,4434,1190.78,0.001,119078,0.00144,0.00046,4420,4048,0
1194.31,4327837.368,4434,1177.79,0.002,117779,0.0008,0.00028,4420,4024,0
993.03,2977511.919,2974,976.69,-0.001,97669,0.00098,0.00034,2960,4048,0
1024.46,3910451.179,2974,1008.18,0.001,100818,0.00106,0.00026,2960,4000,0
1126.93,8360635.062,4434,1110.41,0.002,111041,0.00034,0.00014,4420,4000,0
1230.66,6356386.55,4434,1214.08,0.001,121408,0.00049,0.0002,4420,4000,0
1356.04,8642151.552,4434,1339.4,0.001,133940,0.00047,0.00016,4420,4000,0
1370.7,12524671.053,4434,1354.0,0.002,135400,8e-05,0.00011,4420,4000,0
1385.36,12605641.492,4434,1368.6,0.002,136860,8e-05,0.00011,4420,4000,0
1250.52,12464068.574,4434,1233.88,0.0,123388,7e-05,0.0001,4420,4000,0
1385.3,12629227.824,2974,1368.6,0.005,136860,7e-05,0.00011,2960,4000,0
1385.3,12447659.269,4434,1368.6,0.003,136860,7e-05,0.00011,4420,4000,0
1168.76,12698392.003,4434,1153.44,0.001,115344,7e-05,9e-05,4420,4384,0
981.36,13081311.65,4434,967.36,0.001,96736,6e-05,8e-05,4420,4756,0
955.5,6730769.231,4434,941.5,0.001,94150,0.00066,0.00014,4420,5168,0
945.96,8287716.839,4434,931.96,0.001,93196,0.00039,0.00012,4420,5076,0
451.31,194907.385,2974,436.01,0.001,43601,0.00929,0.00234,2960,4548,0
679.44,1110359.367,2974,663.28,0.0,66328,0.00163,0.00062,2960,4008,0
578.19,337980.499,2869,561.85,0.001,56185,0.00325,0.00173,2855,4036,0
788.04,1259050.967,2974,772.18,0.0,77218,0.00176,0.00063,2960,4216,0
407.94,881194.107,1840,392.26,0.001,39226,0.00142,0.00047,1826,4252,0
